,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
581,0.007232471669016033,161.0,0.6666666666666666,of,of_2,a_Chloroplast_3,3,2
582,0.029624292356458432,456.6666666666667,1.5,Reedley.,Reedley._0,a_Chloroplast_3,3,3
583,0.0079107218533691,56.0,0.16666666666666666,As,As_0,a_Chloroplast_3,3,5
584,0.011548012706772868,291.6666666666667,1.6666666666666667,northwest,northwest_0,a_Chloroplast_3,3,7
585,0.015236383329637275,267.75,1.6666666666666667,Europe,Europe_0,a_Chloroplast_3,3,12
586,0.012318294153419325,322.5,2.5,slowly,slowly_0,a_Chloroplast_3,3,3
587,0.015118740394276381,472.8,2.6666666666666665,began,began_0,a_Chloroplast_3,3,8
588,0.0178368986208052,323.0,2.3333333333333335,to,to_0,a_Chloroplast_3,3,2
589,0.0148885111436332,388.75,3.1666666666666665,warm,warm_0,a_Chloroplast_3,3,4
590,0.029695585057311104,430.8,2.8333333333333335,up,up_0,a_Chloroplast_3,3,5
591,0.02243695050733846,450.0,4.166666666666667,from,from_0,a_Chloroplast_3,3,5
592,0.010716973956667975,253.75,1.1666666666666667,=,=_0,a_Chloroplast_3,3,5
593,0.01940991966031852,484.4,3.1666666666666665,Rhine,Rhine_0,a_Chloroplast_3,3,2
594,0.017941103507281526,243.25,1.6666666666666667,"22,000","22,000_0",a_Chloroplast_3,3,3
595,0.013082097213027269,321.0,1.5,years,years_0,a_Chloroplast_3,3,6
596,0.01944857403967485,206.0,0.6666666666666666,ago,ago_0,a_Chloroplast_3,3,7
597,0.012971320722202601,424.0,2.1666666666666665,"onward,","onward,_0",a_Chloroplast_3,3,7
598,0.009826545216142119,308.8,2.5,frozen,frozen_0,a_Chloroplast_3,3,8
599,0.011503988560342368,306.6666666666667,2.8333333333333335,subsoil,subsoil_0,a_Chloroplast_3,3,4
600,0.0064672242001482996,164.0,1.6666666666666667,and,and_0,a_Chloroplast_3,3,3
601,0.0251990993408088,576.6,3.6666666666666665,expanded,expanded_0,a_Chloroplast_3,3,6
602,0.020829764478661198,418.1666666666667,3.1666666666666665,alpine,alpine_0,a_Chloroplast_3,3,8
603,0.03337912078570784,666.8,4.833333333333333,glaciers,glaciers_0,a_Chloroplast_3,3,9
604,0.026799604634051618,643.8333333333334,4.0,began,began_1,a_Chloroplast_3,3,3
605,0.014930526695367402,252.0,1.8333333333333333,to,to_1,a_Chloroplast_3,3,8
606,0.008370532933400749,193.25,1.5,Rhinethaw,Rhinethaw_0,a_Chloroplast_3,3,2
607,0.0030839924550692998,98.5,0.3333333333333333,and,and_1,a_Chloroplast_3,3,3
608,0.013394616486618166,393.1666666666667,3.8333333333333335,fall-winter,fall-winter_0,a_Chloroplast_3,3,15
609,0.014372114983407784,342.0,3.6666666666666665,snow,snow_0,a_Chloroplast_3,3,4
610,0.021495078579855567,608.0,5.333333333333333,covers,covers_0,a_Chloroplast_3,3,3
611,0.01346730540755265,415.5,3.1666666666666665,melted,melted_0,a_Chloroplast_3,3,1
612,0.01479682620045204,395.2,2.6666666666666665,in,in_0,a_Chloroplast_3,3,5
613,0.02484817096981262,588.3333333333334,5.833333333333333,spring.,spring._0,a_Chloroplast_3,3,5
614,0.013463288644515516,379.6666666666667,2.6666666666666665,Much,Much_0,a_Chloroplast_3,3,7
615,0.010061623885097149,265.5,2.0,of,of_0,a_Chloroplast_3,3,11
616,0.019760801445026926,456.75,2.8333333333333335,the,the_0,a_Chloroplast_3,3,2
617,0.0225111532819417,711.0,4.5,discharge,discharge_0,a_Chloroplast_3,3,4
618,0.0095808758326461,359.0,0.8333333333333334,was,was_0,a_Chloroplast_3,3,6
619,0.008251787544659266,220.33333333333334,1.1666666666666667,routed,routed_0,a_Chloroplast_3,3,5
620,0.0099950531369762,318.0,1.8333333333333333,to,to_2,a_Chloroplast_3,3,3
621,0.020649340898783126,483.75,2.3333333333333335,the,the_1,a_Chloroplast_3,3,12
622,0.0196973630316651,574.2,3.1666666666666665,Rhine,Rhine_1,a_Chloroplast_3,3,8
623,0.0159545112765078,378.0,3.3333333333333335,and,and_2,a_Chloroplast_3,3,2
624,0.012733972707614638,389.4,2.8333333333333335,its,its_0,a_Chloroplast_3,3,3
625,0.020814099324476466,548.8333333333334,5.5,downstream,downstream_0,a_Chloroplast_3,3,3
626,0.020372235457021614,579.1666666666666,5.5,extension.,extension._0,a_Chloroplast_3,3,12
627,0.018894049073022896,618.0,4.5,Rapid,Rapid_0,a_Privateschool_2,1,4
628,0.02150018533862266,733.4,5.166666666666667,warming,warming_0,a_Privateschool_2,1,2
629,0.02427857032385985,909.0,2.0,and,and_3,a_Privateschool_2,1,3
630,0.0140738518961196,384.0,2.1666666666666665,changes,changes_0,a_Privateschool_2,1,6
631,0.0097219892189595,270.5,1.0,of,of_1,a_Privateschool_2,1,7
632,0.025953509638448696,542.5,5.333333333333333,"vegetation,","vegetation,_0",a_Privateschool_2,1,2
633,0.007743575899424451,113.75,0.8333333333333334,to,to_3,a_Privateschool_2,1,5
634,0.014033774073495433,288.5,3.0,open,open_0,a_Privateschool_2,1,6
635,0.01697636522953572,549.0,4.333333333333333,"forest,","forest,_0",a_Privateschool_2,1,3
636,0.01917087330179528,627.2,4.0,began,began_2,a_Privateschool_2,1,7
637,0.010311308405000021,326.2,2.6666666666666665,about,about_0,a_Privateschool_2,1,6
638,0.010469744626710534,388.0,1.5,"13,000","13,000_0",a_Privateschool_2,1,7
639,0.022963771573561765,859.3333333333334,2.3333333333333335,BP.,BP._0,a_Privateschool_2,1,4
640,0.02727767984277647,787.0,1.6666666666666667,By,By_0,a_Privateschool_2,1,4
641,0.011523794621196867,389.3333333333333,1.5,9000,9000_0,a_Privateschool_2,1,11
642,,,0.0,"BP,","BP,_1",a_Privateschool_2,1,2
643,0.011265906244365976,290.5,1.6666666666666667,Europe,Europe_1,a_Privateschool_2,1,12
644,0.013717915854776734,368.6666666666667,1.3333333333333333,was,was_1,a_Privateschool_2,1,2
645,0.01376695668691058,387.6,2.8333333333333335,fully,fully_0,a_Privateschool_2,1,3
646,0.022979251655162004,648.6666666666666,5.333333333333333,forested.,forested._0,a_Privateschool_2,1,5
647,0.02240894862159896,607.8,4.0,With,With_0,a_Privateschool_2,1,10
648,0.027689093668597075,941.0,5.833333333333333,globally,globally_0,a_Privateschool_2,1,8
649,0.024672188143174727,740.25,4.666666666666667,shrinking,shrinking_0,a_Privateschool_2,2,3
650,0.0184902912270943,685.3333333333334,2.5,"ice-cover,","ice-cover,_0",a_Privateschool_2,2,7
651,0.020575415380891124,690.5,3.1666666666666665,ocean,ocean_0,a_Privateschool_2,2,6
652,0.011267379115770798,389.6666666666667,1.3333333333333333,water,water_0,a_Privateschool_2,2,3
653,0.0028721209079248,103.0,0.16666666666666666,levels,levels_0,a_Privateschool_2,2,5
654,0.0060763144345059,169.66666666666666,0.8333333333333334,rose,rose_0,a_Privateschool_2,2,4
655,0.0059681597759967,197.0,1.0,and,and_4,a_Privateschool_2,2,6
656,0.009093539831759801,238.0,1.1666666666666667,the,the_2,a_Privateschool_2,3,5
657,0.009165873873613182,255.2,3.0,English,English_0,a_Privateschool_2,3,3
658,0.018849282474270566,494.5,3.8333333333333335,Channel,Channel_0,a_Privateschool_2,3,9
659,0.013870840758957639,461.8,2.8333333333333335,and,and_5,a_Privateschool_2,3,2
660,0.009269598155647376,336.25,2.0,North,North_0,a_Privateschool_2,3,10
661,0.01692045686138735,623.75,2.3333333333333335,Sea,Sea__0,a_Privateschool_2,3,3
662,0.015867110459914402,574.25,2.8333333333333335,re-inundated.,re-inundated._0,a_Privateschool_2,3,4
663,0.0061163165839219005,162.5,0.5,"Meltwater,","Meltwater,_0",a_Privateschool_2,3,9
664,0.0095365568010707,342.0,0.5,adding,adding_0,a_Privateschool_2,3,7
665,,,0.0,to,to_4,a_Privateschool_2,3,9
666,0.0022691538462271,70.0,0.3333333333333333,the,the_3,a_Privateschool_2,3,2
667,0.0080754864623735,170.5,0.5,ocean,ocean_1,a_Privateschool_2,3,5
668,0.005247618963659576,152.5,1.0,and,and_6,a_Privateschool_2,3,6
669,0.010663714964093534,126.66666666666667,0.6666666666666666,land,land_0,a_Privateschool_2,3,7
670,0.016373525011782165,351.6666666666667,3.1666666666666665,"subsidence,","subsidence,_0",a_Privateschool_2,3,14
671,0.00498811990524085,158.5,1.0,drowned,drowned_0,a_Privateschool_2,1,3
672,0.007735680178286866,271.3333333333333,0.6666666666666666,the,the_4,a_Privateschool_2,1,5
673,0.0070471596998928,263.0,0.3333333333333333,former,former_0,a_Privateschool_2,1,7
674,0.00343241446624345,127.0,0.3333333333333333,coasts,coasts_0,a_Privateschool_2,1,7
675,0.0029000055769338,104.0,0.16666666666666666,of,of_2,a_Privateschool_2,1,3
676,0.006469243210083,232.0,0.16666666666666666,Europe,Europe_2,a_Privateschool_2,1,2
677,0.0038072925810766,87.0,0.5,transgressionally.,transgressionally._0,a_Privateschool_2,1,4
678,0.0021314657633311,56.0,0.16666666666666666,A,A_0,a_Privateschool_2,1,10
679,0.0066988923990408,176.0,0.3333333333333333,further,further_0,a_Privateschool_2,1,3
680,0.004087237026180433,90.66666666666667,0.6666666666666666,type,type_0,a_Privateschool_2,1,10
681,0.0024740227610094,65.0,0.16666666666666666,of,of_0,a_Privateschool_2,1,2
682,0.05252644506915115,379.5,0.8333333333333334,committee,committee_0,a_Privateschool_2,1,8
683,0.0136807588120049,153.66666666666666,1.0,is,is_0,a_Privateschool_2,1,8
684,0.03442264971694493,471.25,3.8333333333333335,normally,normally_0,a_Privateschool_2,1,18
685,0.021959916109844633,250.66666666666666,1.0,set,set_0,a_Privateschool_2,1,3
686,0.023219307077619947,394.0,2.6666666666666665,up,up_0,a_Privateschool_2,1,13
687,0.03136605414052333,417.3333333333333,1.8333333333333333,to,to_0,a_Privateschool_2,1,6
688,0.04556949957792668,702.6,5.333333333333333,scrutinise,scrutinise_0,a_Privateschool_2,1,8
689,0.021638842383778077,397.25,2.5,private,private_0,a_Privateschool_2,1,11
690,0.0042248696380314,111.0,0.3333333333333333,bills,bills_0,a_Privateschool_2,1,7
691,0.005794921899856999,159.0,0.6666666666666666,submitted,submitted_0,a_Privateschool_2,1,7
692,0.009031744565149349,163.0,0.3333333333333333,to,to_1,a_Privateschool_2,1,3
693,0.015657243446649427,304.5,1.1666666666666667,the,the_0,a_Privateschool_2,1,7
694,0.018252923149606318,301.5,2.3333333333333335,Scottish,Scottish_0,a_Privateschool_2,1,5
695,0.027794873105981,420.0,4.0,Parliament,Parliament_0,a_Privateschool_2,1,3
696,0.02068817045096128,306.8,2.3333333333333335,by,by_0,a_Privateschool_2,1,9
697,0.029301269545688423,334.75,2.1666666666666665,an,an_0,a_Privateschool_2,1,22
698,0.042507130423798445,725.2,5.833333333333333,outside,outside_0,a_Privateschool_2,1,9
699,0.015139167055309922,345.2,3.1666666666666665,party,party_0,a_Economicinequality_2,1,7
700,0.0114374548165637,253.0,2.1666666666666665,or,or_0,a_Economicinequality_2,1,2
701,0.01692844222009666,331.2,2.8333333333333335,promoter,promoter_0,a_Economicinequality_2,1,6
702,0.002626270315533,69.0,0.16666666666666666,who,who_0,a_Economicinequality_2,1,10
703,0.0020934038747002,55.0,0.16666666666666666,is,is_1,a_Economicinequality_2,1,3
704,0.014642506479151048,289.5,0.6666666666666666,not,not_0,a_Economicinequality_2,1,6
705,0.011989389452618368,207.0,0.5,a,a_1,a_Economicinequality_2,1,4
706,0.028843247559688274,643.5,4.0,member,member_0,a_Economicinequality_2,1,9
707,0.025157693496592803,376.75,2.1666666666666665,of,of_1,a_Economicinequality_2,1,5
708,0.018480192816179,268.25,2.0,the,the_1,a_Economicinequality_2,1,8
709,0.03571670610002883,479.3333333333333,4.333333333333333,Scottish,Scottish_1,a_Economicinequality_2,1,10
710,0.0279768883559173,504.8333333333333,4.833333333333333,Parliament,Parliament_1,a_Economicinequality_2,1,3
711,0.017019187306674465,369.3333333333333,1.1666666666666667,or,or_1,a_Economicinequality_2,1,7
712,0.028795811990181282,559.8,4.0,Scottish,Scottish_2,a_Economicinequality_2,1,5
713,0.02517364192020495,540.25,3.0,Government.,Government._0,a_Economicinequality_2,1,11
714,0.0022456514292239,59.0,0.16666666666666666,Private,Private_1,a_Economicinequality_2,1,5
715,0.00601334156900335,133.5,0.6666666666666666,bills,bills_1,a_Economicinequality_2,1,6
716,0.03451002484437452,612.5,3.1666666666666665,normally,normally_1,a_Economicinequality_2,1,4
717,0.026767598701236177,498.2,3.1666666666666665,relate,relate_0,a_Economicinequality_2,1,4
718,0.014680513834899975,305.5,1.6666666666666667,to,to_2,a_Economicinequality_2,1,8
719,0.02635911969082,455.1666666666667,4.333333333333333,large-scale,large-scale_0,a_Economicinequality_2,1,12
720,0.03066815994988556,638.8,4.5,development,development_0,a_Economicinequality_2,1,10
721,0.02097582984923424,457.2,3.3333333333333335,projects,projects_0,a_Economicinequality_2,1,5
722,0.012528713729594276,284.75,1.3333333333333333,such,such_0,a_Economicinequality_2,1,10
723,0.01505949260753935,245.0,1.1666666666666667,as,as___0,a_Economicinequality_2,1,4
724,0.012937993780029633,242.33333333333334,1.0,infrastructure,infrastructure_0,a_Economicinequality_2,1,10
725,0.011975158224124267,220.0,0.8333333333333334,projects,projects_1,a_Economicinequality_2,2,9
726,0.0136674399515979,235.0,1.1666666666666667,that,that_0,a_Economicinequality_2,2,6
727,0.015543115300843883,284.0,2.5,require,require_0,a_Economicinequality_2,2,7
728,0.010730779197455466,218.66666666666666,0.6666666666666666,the,the_2,a_Economicinequality_2,2,10
729,0.0165466857764021,262.0,1.5,use,use_0,a_Economicinequality_2,2,4
730,0.015773835734460475,266.75,1.1666666666666667,of,of_2,a_Economicinequality_2,2,7
731,0.012698831657871732,228.33333333333334,1.5,land,land_0,a_Economicinequality_2,2,8
732,0.014260293125495002,237.0,2.0,or,or_2,a_Economicinequality_2,2,4
733,0.03798983294383372,797.6,4.0,property.,property._0,a_Economicinequality_2,2,4
734,0.015209489034107779,304.6,2.0,Private,Private_2,a_Economicinequality_2,2,4
735,0.005460417259621733,100.0,0.5,Bill,Bill_0,a_Economicinequality_2,2,2
736,0.012139710626808901,258.5,0.6666666666666666,Committees,Committees_0,a_Economicinequality_2,2,4
737,,,0.0,have,have_0,a_Economicinequality_2,2,4
738,0.018094750690034033,421.0,1.8333333333333333,been,been_0,a_Economicinequality_2,2,3
739,0.01772973430124885,330.0,1.8333333333333333,set,set_1,a_Economicinequality_2,2,8
740,0.00870718034233555,135.0,1.1666666666666667,up,up_1,a_Economicinequality_2,2,8
741,0.008150820999539366,133.0,1.6666666666666667,to,to_3,a_Economicinequality_2,2,3
742,0.020193008015907475,387.5,2.0,consider,consider_0,a_Economicinequality_2,2,9
743,0.03650373976235575,815.0,4.166666666666667,legislation,legislation_0,a_Economicinequality_2,2,7
744,0.023726015472453475,520.5,1.8333333333333333,on,on_0,a_Economicinequality_2,2,7
745,0.024712396851097454,532.25,3.3333333333333335,issues,issues_0,a_Economicinequality_2,2,11
746,0.0225473155334285,468.0,2.1666666666666665,such,such_1,a_Economicinequality_2,3,9
747,0.00616185827854845,117.0,0.5,as,as_0,a_Economicinequality_2,3,7
748,0.00802020452039155,167.0,0.5,the,the_3,a_Economicinequality_2,3,6
749,0.0291897332662305,406.0,0.6666666666666666,development,development_1,a_Economicinequality_2,3,4
750,,,0.0,of,of_3,a_Economicinequality_2,3,3
751,0.0071175731739808,187.0,0.3333333333333333,the,the_4,a_Economicinequality_2,3,9
752,0.009033877754433766,196.66666666666666,0.8333333333333334,Edinburgh,Edinburgh_0,a_Economicinequality_2,3,7
753,0.015000691362368423,377.0,1.6666666666666667,Tram,Tram_0,a_Economicinequality_2,3,5
754,0.022565002364115676,460.75,2.3333333333333335,"Network,","Network,_0",a_Economicinequality_2,3,11
755,0.0101701581688054,269.6666666666667,1.3333333333333333,the,the_5,a_Economicinequality_2,3,4
756,0.023024021715864932,596.0,1.6666666666666667,Glasgow,Glasgow_0,a_Economicinequality_2,3,3
757,0.0251573777330884,655.0,2.3333333333333335,Airport,Airport_0,a_Economicinequality_2,3,8
758,0.00446049401301125,123.0,0.3333333333333333,Rail,Rail_0,a_Economicinequality_2,3,2
759,0.006584706733148,173.0,0.5,"Link,","Link,_0",a_Economicinequality_2,3,3
760,,,0.0,the,the_6,a_Economicinequality_2,3,9
761,0.0231249613553453,374.0,0.5, Airdrie-, Airdrie-_0,a_Economicinequality_2,3,2
762,0.0148441365660564,390.0,0.5,Bathgate,Bathgate_0,a_Economicinequality_2,3,8
763,0.0049608167373642,69.0,0.16666666666666666,Rail,Rail_1,a_Economicinequality_2,3,6
764,0.012298590299180921,204.0,1.0,Link,Link_1,a_Economicinequality_2,3,2
765,0.0033511610588314,99.0,0.16666666666666666,and,and_0,a_Economicinequality_2,3,3
766,0.011496007232486725,236.5,1.5,extensions,extensions_0,a_Economicinequality_2,3,4
767,0.006389859538249734,171.33333333333334,0.5,to,to_4,a_Economicinequality_2,3,4
768,0.02285919203707735,405.0,0.6666666666666666,the,the_7,a_Economicinequality_2,3,6
769,,,0.0,National,National_0,a_Economicinequality_2,3,7
770,0.0112710941273141,219.0,0.6666666666666666,Gallery,Gallery_0,a_Economicinequality_2,3,3
771,,,0.0,of,of_4,a_Economicinequality_2,3,3
772,0.0288752859704445,467.0,0.3333333333333333,Scotland.,Scotland._0,a_Economicinequality_2,3,11
773,0.0049461074068116,100.4,0.3170731707317073,In,In_0,a_Economicinequality_2,3,8
774,0.006281332811455395,214.3,1.024390243902439,competitive,competitive_0,a_Economicinequality_2,3,2
775,0.008108225053870462,290.0769230769231,0.8536585365853658,"sports,","sports,_0",a_Economicinequality_2,3,8
776,0.008402146965150039,266.1666666666667,1.1219512195121952,doping,doping_0,a_Economicinequality_2,3,10
777,0.007190874912099746,197.0,0.5609756097560976,is,is_0,a_Economicinequality_2,3,10
778,0.007384998376316174,272.75,0.926829268292683,the,the_0,a_Economicinequality_2,3,3
779,0.00802870055483566,260.1333333333333,0.7317073170731707,use,use_0,a_Economicinequality_2,3,9
780,0.00652364369708304,245.06666666666666,0.6585365853658537,of,of_0,a_Economicinequality_2,3,5
781,0.01253631817565862,384.6,1.3658536585365855,banned,banned_0,a_Economicinequality_2,3,5
782,0.017885860077452794,609.72,3.1219512195121952,performance-enhancing,performance-enhancing_0,a_Economicinequality_2,3,3
783,0.005289844583898123,199.88888888888889,0.4146341463414634,drugs,drugs_0,a_Economicinequality_2,3,6
784,0.004942296341139233,207.33333333333334,0.21951219512195122,by,by_0,meco_para_3,1,2
785,0.01175229947462864,342.8666666666667,1.1951219512195121,athletic,athletic_0,meco_para_3,1,11
786,0.008771936961931725,331.6666666666667,1.6341463414634145,competitors.,competitors._0,meco_para_3,1,7
787,0.005714515567390901,194.47619047619048,0.9024390243902439,The,The_1,meco_para_3,1,6
788,0.0068815771734597,212.45833333333334,1.146341463414634,term,term_0,meco_para_3,1,2
789,0.009908472174303917,375.0,2.073170731707317,doping,doping_1,meco_para_3,1,3
790,0.007080814041526162,253.73684210526315,0.975609756097561,is,is_1,meco_para_3,1,3
791,0.010025160601913679,342.1304347826087,1.6341463414634145,widely,widely_0,meco_para_3,1,2
792,0.007103188480899919,235.30434782608697,1.3658536585365855,used,used_0,meco_para_3,1,6
793,0.008573410067354077,276.84615384615387,0.7073170731707317,by,by_1,meco_para_3,1,21
794,0.014401806152520364,492.82608695652175,2.4390243902439024,organizations,organizations_0,meco_para_3,1,5
795,0.007015306121225305,256.1111111111111,0.975609756097561,which,which_0,meco_para_3,1,2
796,0.006167735271774406,250.33333333333334,1.024390243902439,regulate,regulate_0,meco_para_3,1,8
797,0.00971661236572366,399.375,1.8048780487804879,sporting,sporting_0,meco_para_3,1,12
798,0.011325473372266375,420.8529411764706,3.048780487804878,competitions.,competitions._0,meco_para_3,2,3
799,0.007574574284194557,276.1923076923077,1.7317073170731707,The,The_2,meco_para_3,2,4
800,0.005894415893213888,206.84615384615384,1.2439024390243902,use,use_1,meco_para_3,2,6
801,0.007334510052250088,222.27777777777777,0.926829268292683,of,of_1,meco_para_3,2,2
802,0.013164985403576615,447.6774193548387,2.8780487804878048,drugs,drugs_1,meco_para_3,2,6
803,0.00598753252448169,237.9047619047619,1.048780487804878,to,to_0,meco_para_3,2,4
804,0.011592353669867717,390.5769230769231,2.292682926829268,enhance,enhance_0,meco_para_3,2,2
805,0.015804412213699832,569.8518518518518,3.317073170731707,performance,performance_0,meco_para_3,2,13
806,0.005385025125241743,215.64285714285714,0.5365853658536586,is,is_2,meco_para_3,2,5
807,0.005754198471400208,184.41666666666666,0.5365853658536586,largely,largely_0,meco_para_3,2,8
808,0.008187114561395432,302.16,1.975609756097561,considered,considered_0,meco_para_3,2,8
809,0.010717400231105985,472.51724137931035,2.8048780487804876,"unethical,","unethical,_0",meco_para_3,2,13
810,0.006874779204892182,268.07142857142856,1.8048780487804879,and,and_0,meco_para_3,3,3
811,0.007924057854961844,317.1111111111111,1.0975609756097562,is,is_3,meco_para_3,3,3
812,0.012981029989429656,504.6551724137931,3.1463414634146343,therefore,therefore_0,meco_para_3,3,2
813,0.012207614027596783,447.15625,3.5121951219512195,prohibited,prohibited_0,meco_para_3,3,5
814,0.005834886918834914,244.71428571428572,1.2195121951219512,by,by_2,meco_para_3,3,2
815,0.009419863063562154,383.5,2.1707317073170733,most,most_0,meco_para_3,3,7
816,0.016112884278887678,603.9354838709677,3.7804878048780486,international,international_0,meco_para_3,3,11
817,0.008546038583562472,362.28,1.7804878048780488,sports,sports_1,meco_para_3,3,2
818,0.009836853972979431,528.36,3.024390243902439,"organizations,","organizations,_1",meco_para_3,3,7
819,0.011613179270984672,462.47058823529414,3.5853658536585367,including,including_0,meco_para_3,3,10
820,0.008490317469367532,303.48275862068965,2.048780487804878,the,the_3,meco_para_3,3,10
821,0.02125655443378105,795.8857142857142,6.2682926829268295,International,International_1,meco_para_3,3,3
822,0.011854422192135942,492.48387096774195,3.6341463414634148,Olympic,Olympic_0,meco_para_3,3,2
823,0.016446278198642472,601.5833333333334,4.853658536585366,Committee.,Committee._0,meco_para_3,3,9
824,0.020733789324262477,786.375,5.463414634146342,"Furthermore,","Furthermore,_0",meco_para_3,3,10
825,0.009639920410875429,359.6666666666667,2.5609756097560976,athletes,athletes_0,meco_para_3,3,2
826,0.006941549272849688,191.125,0.8780487804878049,who,who_0,meco_para_3,3,4
827,0.005188608558128781,310.9375,1.0975609756097562,take,take_0,meco_para_3,3,13
828,0.008125282171204829,468.7692307692308,2.8536585365853657,explicit.,explicit._0,meco_para_3,3,6
829,0.012293830310578945,511.5263157894737,4.414634146341464,measures,measures_0,meco_para_3,3,14
830,0.0062480014832979325,248.5,1.6341463414634145,to,to_1,meco_para_3,3,9
831,0.01272065223608271,537.46875,4.048780487804878,evade,evade_0,meco_para_3,3,3
832,0.01869307031088734,625.4166666666666,5.2439024390243905,detection,detection_0,meco_para_3,3,13
833,0.01665399032940372,717.1764705882352,5.487804878048781,exacerbate,exacerbate_0,meco_para_3,3,7
834,0.009722090982548167,431.9230769230769,2.1463414634146343,the,the_4,meco_para_3,3,10
835,0.009026899184330337,423.7,2.8536585365853657,ethical,ethical_0,meco_para_3,4,12
836,0.012108226759677768,531.6785714285714,3.048780487804878,violation,violation_0,meco_para_3,4,8
837,0.007579639618597123,337.0,1.3902439024390243,with,with_0,meco_para_3,4,3
838,0.0060887501644621865,192.6,0.7317073170731707,overt,overt_0,meco_para_3,4,4
839,0.005887652082598423,482.52941176470586,2.024390243902439,deception,deception_0,meco_para_3,4,9
840,0.007181173725958509,413.8636363636364,2.073170731707317,and,and_1,meco_para_3,5,8
841,0.014234633974869819,670.7647058823529,5.365853658536586,cheating.,cheating._0,meco_para_3,5,2
842,0.013695014093793605,636.9722222222222,5.341463414634147,Despite,Despite_0,meco_para_3,5,5
843,0.009262268321546951,378.58620689655174,2.6097560975609757,its,its_0,meco_para_3,5,9
844,0.02007158186249132,879.7567567567568,6.878048780487805,prevalence,prevalence_0,meco_para_3,5,10
845,0.011365083107240664,430.76666666666665,2.4146341463414633,in,in_1,meco_para_3,5,3
846,0.0113064477133853,531.2962962962963,3.4146341463414633,the,the_5,meco_para_3,5,7
847,0.014457075516804736,618.2285714285714,4.853658536585366,headlines,headlines_0,meco_para_3,5,9
848,0.013276799505672105,567.90625,3.7560975609756095,"recently,","recently,_0",meco_para_3,5,4
849,0.0073058204169498,268.55,1.146341463414634,doping,doping_2,meco_para_3,5,5
850,0.005762496813840868,232.11111111111111,0.4634146341463415,is,is_4,meco_para_3,5,9
851,0.0050407423686249925,341.2307692307692,0.9512195121951219,not,not_0,meco_para_3,5,3
852,0.005719766639186431,280.0,0.7317073170731707,a,a_0,meco_para_3,5,9
853,0.007167491719790037,413.94736842105266,1.8048780487804879,new,new_0,meco_para_3,6,7
854,0.016207218512474805,800.1666666666666,7.2439024390243905,phenomenon;,phenomenon;_0,meco_para_3,6,3
855,0.009356056108407692,395.7142857142857,2.4634146341463414,in,in_2,meco_para_3,6,10
856,0.009858779545370027,504.27272727272725,4.073170731707317,"fact,","fact,_0",meco_para_3,6,2
857,0.007313377365560096,402.3703703703704,2.4146341463414633,it,it_0,meco_para_3,6,3
858,0.009265767017887751,442.3076923076923,2.5365853658536586,is,is_5,meco_para_3,6,9
859,0.006587700096661959,280.7931034482759,2.292682926829268,as,as_0,meco_para_3,6,9
860,0.00803970708395168,364.64285714285717,2.4146341463414633,old,old_0,meco_para_3,6,6
861,0.007000071504826799,299.6896551724138,2.1219512195121952,as,as_1,meco_para_3,6,2
862,0.011858114668964345,466.9375,3.6341463414634148,sport,sport_0,meco_para_3,6,3
863,0.010579886548279953,480.58620689655174,3.0,itself.,itself._0,meco_para_3,6,1
864,0.010203516100603004,457.17241379310343,2.5365853658536586,From,From_0,meco_para_3,6,3
865,0.005796624055514331,234.25,0.9024390243902439,the,the_6,meco_para_3,6,11
866,0.006141094254621067,215.75,0.5121951219512195,use,use_2,meco_para_3,6,2
867,0.003669327929827925,154.08333333333334,0.4878048780487805,of,of_2,meco_para_3,6,5
868,0.0071054381360893745,416.9259259259259,2.731707317073171,substances,substances_0,meco_para_3,6,2
869,0.006158664312047778,259.1111111111111,1.0975609756097562,in,in_3,meco_para_3,6,2
870,0.013999700507621005,568.0555555555555,4.951219512195122,ancient,ancient_0,meco_para_3,6,2
871,0.012673658081613125,609.4193548387096,4.658536585365853,chariot,chariot_0,meco_para_3,6,3
872,0.011458575624884013,476.06060606060606,4.219512195121951,races,races_0,meco_para_3,6,2
873,0.00691326552407282,403.12,2.2439024390243905,to,to_2,meco_para_3,6,5
874,0.009905445129608326,468.6666666666667,3.6341463414634148,more,more_0,meco_para_3,6,7
875,0.011878259489783974,549.15625,3.7560975609756095,recent,recent_0,meco_para_3,7,4
876,0.015349855064269884,699.0571428571428,5.634146341463414,controversies,controversies_0,meco_para_3,7,3
877,0.005214560929725593,255.1875,1.0731707317073171,in,in_4,meco_para_3,7,3
878,0.006982070317362271,282.25,1.3658536585365855,baseball,baseball_0,meco_para_3,7,2
879,0.006315252478960293,181.85714285714286,0.6097560975609756,and,and_2,meco_para_3,7,10
880,0.005806458873616446,263.0357142857143,1.6585365853658536,"cycling,","cycling,_0",meco_para_3,7,2
881,0.010860334563735028,484.0,3.3902439024390243,popular,popular_0,meco_para_3,7,7
882,0.008414452263400285,462.93939393939394,3.8048780487804876,views,views_0,meco_para_3,7,7
883,0.013268372444255284,674.21875,5.097560975609756,among,among_0,meco_para_3,7,5
884,0.013851336029620872,709.516129032258,5.560975609756097,athletes,athletes_1,meco_para_3,7,2
885,0.013685006195180014,502.625,3.8780487804878048,have,have_0,meco_para_3,7,4
