,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
901,0.012676076732505079,312.5,0.4342105263157895,organization,organization_4,meco_para_11,5,6
902,0.005055108610228355,150.55555555555554,0.19736842105263158,employs,employs_0,meco_para_11,5,13
903,0.007951480003744448,234.5185185185185,0.8552631578947368,approximately,approximately_0,meco_para_11,6,8
904,0.008653449416651311,261.6,0.6578947368421053,one,one_0,meco_para_11,6,3
905,0.011430785651334735,371.1470588235294,1.4736842105263157,thousand,thousand_0,meco_para_11,6,12
906,0.010519122321609935,358.5769230769231,1.2236842105263157,full-time,full-time_0,meco_para_11,6,5
907,0.012866697353105175,259.25,0.7105263157894737,staff,staff_0,meco_para_11,6,2
908,0.007938672182715678,173.04347826086956,0.5263157894736842,in,in_4,meco_para_11,6,9
909,0.012203091020921398,292.12,0.9342105263157895,more,more_0,meco_para_11,6,3
910,0.00826056770287745,224.5,0.42105263157894735,than,than_0,meco_para_11,6,7
911,0.009402589193368449,182.5,0.35526315789473684,fifty,fifty_0,meco_para_11,6,2
912,0.01618946758681419,426.6666666666667,0.3684210526315789,countries.,countries._0,meco_para_11,6,12
