word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
kadar_0,nan,0,[],,a_Economicinequality_2
savaslarin_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
ve_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
‘“siddetli_0,71.0,1,[49],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
ekonomik_1,73.0,1,[68],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
ve_2,74.0,1,[5],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
politik_0,73.0,1,[31],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
soklarin”_0,254.0,4,"[6, 21, 58, 79]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
 esitsizligi_0,51.0,1,[17],,a_Economicinequality_2
azalttigini_0,140.0,1,[37],,a_Economicinequality_2
iddia__0,nan,0,[],,a_Economicinequality_2
ederek_0,nan,0,[],,a_Economicinequality_2
bu_0,99.0,1,[50],,a_Economicinequality_2
gdriise_0,nan,0,[],,a_Economicinequality_2
meydan_0,nan,0,[],,a_Economicinequality_2
okuyor._0,154.0,3,"[0, 1, 77]",,a_Economicinequality_2
"Dahasi,_0",71.0,1,[56],,a_Economicinequality_2
"Piketty,_1",140.0,2,"[18, 78]",,a_Economicinequality_2
uzun_0,76.0,1,[24],,a_Economicinequality_2
vadede_0,80.0,1,[38],,a_Economicinequality_2
ekonomik_2,nan,0,[],,a_Economicinequality_2
buyumenin_0,nan,0,[],,a_Economicinequality_2
dengelenmesi_0,nan,0,[],,a_Economicinequality_2
Uzerinde_0,243.0,3,"[34, 55, 73]",,a_Economicinequality_2
durmasiyla_0,nan,0,[],,a_Economicinequality_2
"""“buyulu""_0",100.0,1,[42],,a_Economicinequality_2
Kuznets_0,86.0,1,[3],,a_Economicinequality_2
e§grisi_0,nan,0,[],,a_Economicinequality_2
hipotezinin_0,138.0,2,"[36, 59]",,a_Economicinequality_2
1970'lerden_0,nan,0,[],,a_Economicinequality_2
bu_1,nan,0,[],,a_Economicinequality_2
yana__0,nan,0,[],,a_Economicinequality_2
gelismis_0,55.0,1,[26],,a_Economicinequality_2
 dunyadaki_0,132.0,2,"[41, 74]",,a_Economicinequality_2
ekonomik_3,58.0,1,[48],,a_Economicinequality_2
 esitsizlikteki_0,140.0,2,"[46, 47]",,a_Economicinequality_2
6nemli_0,nan,0,[],,a_Economicinequality_2
artis!_0,nan,0,[],,a_Economicinequality_2
hesaba__0,nan,0,[],,a_Economicinequality_2
katamayacagini_0,70.0,1,[16],,a_Economicinequality_2
savunuyor._0,68.0,1,[40],,a_Economicinequality_2
Peyton_0,nan,0,[],a_SuperBowl50_2_qa_8 a_SuperBowl50_2_qa_11 a_SuperBowl50_2_qa_14 ,a_SuperBowl50_2
"Manning,iki_0",nan,0,[],a_SuperBowl50_2_qa_8 a_SuperBowl50_2_qa_9 a_SuperBowl50_2_qa_10 a_SuperBowl50_2_qa_11 a_SuperBowl50_2_qa_14 ,a_SuperBowl50_2
farkli_0,nan,0,[],,a_SuperBowl50_2
takimi_0,66.0,1,[6],,a_SuperBowl50_2
birden_0,66.0,1,[5],,a_SuperBowl50_2
fazla_0,138.0,2,"[29, 40]",,a_SuperBowl50_2
Super_0,nan,0,[],,a_SuperBowl50_2
Bowls'a_0,221.0,3,"[8, 20, 38]",,a_SuperBowl50_2
gitmesinde_0,70.0,1,[2],,a_SuperBowl50_2
 dénderlik_0,nan,0,[],,a_SuperBowl50_2
eden_0,nan,0,[],,a_SuperBowl50_2
ilk_0,nan,0,[],,a_SuperBowl50_2
kilit_0,63.0,1,[37],,a_SuperBowl50_2
oyuncu_0,nan,0,[],,a_SuperBowl50_2
oldu._0,nan,0,[],,a_SuperBowl50_2
"Ayrica,_0",109.0,2,"[7, 22]",,a_SuperBowl50_2
39_0,nan,0,[],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_15 ,a_SuperBowl50_2
yasinda_0,70.0,1,[28],,a_SuperBowl50_2
bir_0,103.0,1,[3],,a_SuperBowl50_2
Super_1,157.0,2,"[12, 26]",,a_SuperBowl50_2
Bowl'da_0,nan,1,[0],,a_SuperBowl50_2
oynayan_0,100.0,1,[27],,a_SuperBowl50_2
en_0,nan,0,[],,a_SuperBowl50_2
eski_0,nan,0,[],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
oyun_0,nan,0,[],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
kurucu_0,nan,0,[],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
oldu._1,60.0,1,[15],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Gecgmis_0,71.0,1,[17],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
"rekor,_0",nan,0,[],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Broncos'u)_0,nan,0,[],a_SuperBowl50_2_qa_4 a_SuperBowl50_2_qa_5 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
38_0,nan,0,[],a_SuperBowl50_2_qa_2 a_SuperBowl50_2_qa_7 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
yasinda_1,219.0,3,"[1, 11, 21]",a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Super_2,nan,0,[],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Bowl_0,71.0,1,[13],a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
XXXIlI'te_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
galibiyete_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
gdétUuren_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
ve_0,67.0,1,[16],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
su_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
anda_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Denver'in_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Futbol_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Operasyonlari_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Baskan_0,nan,0,[],a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_13 ,a_SuperBowl50_2
Yardimcis!_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
ve_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Genel_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Mudur'u_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
olan_0,54.0,1,[9],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
John_0,98.0,1,[31],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Elway'in_0,57.0,1,[10],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_3 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
—_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
ellerindeydi._0,64.0,1,[32],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Plugs-out_0,nan,0,[],,a_Apolloprogram_3
testi_0,nan,0,[],,a_Apolloprogram_3
27_0,nan,0,[],a_Apolloprogram_3_qa_1 ,a_Apolloprogram_3
Ocak_0,nan,0,[],a_Apolloprogram_3_qa_1 ,a_Apolloprogram_3
1967_0,nan,0,[],a_Apolloprogram_3_qa_1 ,a_Apolloprogram_3
sabahi_0,105.0,2,"[17, 19]",,a_Apolloprogram_3
basladi_0,50.0,1,[23],,a_Apolloprogram_3
ve_0,nan,0,[],,a_Apolloprogram_3
derhal_0,nan,0,[],,a_Apolloprogram_3
 sorunlarla_0,nan,0,[],,a_Apolloprogram_3
karsi_0,nan,0,[],,a_Apolloprogram_3
karsiya_0,66.0,1,[25],,a_Apolloprogram_3
kalind._0,nan,0,[],,a_Apolloprogram_3
ilk_0,nan,0,[],,a_Apolloprogram_3
6énce_0,nan,0,[],,a_Apolloprogram_3
mirettebat_0,nan,0,[],,a_Apolloprogram_3
uzay_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
 giysilerinde_0,92.0,1,[10],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
garip_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
bir_0,nan,0,[],a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
koku_0,133.0,2,"[15, 45]",a_Apolloprogram_3_qa_0 ,a_Apolloprogram_3
fark_0,246.0,3,"[9, 11, 16]",,a_Apolloprogram_3
etti_0,nan,0,[],,a_Apolloprogram_3
ve_1,nan,1,[0],,a_Apolloprogram_3
bu_0,nan,0,[],,a_Apolloprogram_3
da_0,nan,0,[],,a_Apolloprogram_3
gecitin_0,nan,0,[],,a_Apolloprogram_3
kapatilmasini_0,nan,0,[],,a_Apolloprogram_3
geciktirdi._0,nan,0,[],,a_Apolloprogram_3
"Ardindan,_0",nan,0,[],,a_Apolloprogram_3
iletisim_0,77.0,1,[30],,a_Apolloprogram_3
sorunlar!_0,197.0,2,"[3, 59]",,a_Apolloprogram_3
astronotlara_0,381.0,5,"[7, 8, 14, 47, 53]",,a_Apolloprogram_3
 engel_0,nan,0,[],,a_Apolloprogram_3
oldu_0,nan,0,[],,a_Apolloprogram_3
ve_2,nan,0,[],,a_Apolloprogram_3
simtle_0,nan,0,[],,a_Apolloprogram_3
edilen_0,nan,0,[],,a_Apolloprogram_3
geri_0,nan,0,[],,a_Apolloprogram_3
sayimi_0,nan,0,[],,a_Apolloprogram_3
beklemeye_0,nan,0,[],,a_Apolloprogram_3
zorladi._0,52.0,1,[62],,a_Apolloprogram_3
Bu_1,nan,0,[],,a_Apolloprogram_3
bekletme_0,279.0,4,"[6, 22, 24, 46]",,a_Apolloprogram_3
—_0,209.0,3,"[6, 24, 46]",,a_Apolloprogram_3
"sirasinda,_0",59.0,1,[4],,a_Apolloprogram_3
kabinde_0,50.0,1,[13],,a_Apolloprogram_3
 elektrik_0,nan,0,[],a_Apolloprogram_3_qa_2 ,a_Apolloprogram_3
yangini_0,nan,0,[],a_Apolloprogram_3_qa_2 ,a_Apolloprogram_3
basladi_1,50.0,1,[35],,a_Apolloprogram_3
ve_3,nan,0,[],,a_Apolloprogram_3
yuksek_0,127.0,2,"[29, 58]",,a_Apolloprogram_3
basincli_0,54.0,1,[43],,a_Apolloprogram_3
%100_0,65.0,1,[60],a_Apolloprogram_3_qa_4 ,a_Apolloprogram_3
oksijen_0,nan,0,[],a_Apolloprogram_3_qa_4 ,a_Apolloprogram_3
ortaminda_0,100.0,1,[50],,a_Apolloprogram_3
_hizla_0,nan,0,[],,a_Apolloprogram_3
yayildi._0,nan,0,[],,a_Apolloprogram_3
Yangindan’_0,102.0,1,[2],,a_Apolloprogram_3
kaynaklanan’_0,nan,0,[],,a_Apolloprogram_3
basing_0,nan,0,[],,a_Apolloprogram_3
kabini_0,52.0,1,[66],,a_Apolloprogram_3
patlatacak_0,nan,0,[],,a_Apolloprogram_3
kadar_0,nan,0,[],,a_Apolloprogram_3
yikseldi_0,111.0,2,"[5, 31]",,a_Apolloprogram_3
ve_4,nan,0,[],,a_Apolloprogram_3
yangin_0,55.0,1,[32],,a_Apolloprogram_3
rampa__0,nan,0,[],,a_Apolloprogram_3
alanina’_0,nan,0,[],,a_Apolloprogram_3
puskirerek_0,104.0,1,[68],,a_Apolloprogram_3
miurettebati_0,nan,0,[],,a_Apolloprogram_3
kurtarma_0,82.0,1,[70],,a_Apolloprogram_3
calismalarini_0,54.0,1,[44],,a_Apolloprogram_3
bosa__0,nan,0,[],,a_Apolloprogram_3
cikardi._0,169.0,3,"[40, 49, 73]",,a_Apolloprogram_3
Kapak_0,nan,0,[],,a_Apolloprogram_3
agilana_0,nan,0,[],,a_Apolloprogram_3
kadar_1,nan,0,[],,a_Apolloprogram_3
astronotlar_0,274.0,4,"[20, 57, 65, 67]",,a_Apolloprogram_3
oksijensiz_0,64.0,1,[61],a_Apolloprogram_3_qa_3 ,a_Apolloprogram_3
kalarak_0,70.0,1,[28],a_Apolloprogram_3_qa_3 ,a_Apolloprogram_3
boguldu._0,nan,0,[],,a_Apolloprogram_3
Kara_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
"Olum,_0",nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
islam_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
dinyasinin§_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
coZunu_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
vurdu._0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
"Veba,_0",nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
islam_1,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
dinyasinda_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
1500_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
ila_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
1850_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
arasinda_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
neredeyse_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
her_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
yil_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
en_0,143.0,1,[17],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
az_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
bir_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
yerde_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
boy_0,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
gésterdi._0,56.0,1,[4],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
Veba_1,nan,0,[],a_BlackDeath_4_qa_0 ,a_BlackDeath_4
defalarca_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
Kuzey_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
Afrika_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
 sehirlerini_0,97.0,1,[18],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
vurdu._1,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
Cezayirliler_0,52.0,1,[9],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
1620-21_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
yillarinda_0,81.0,1,[7],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
30_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
ila_1,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
50_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
bin_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
kisi_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
ve_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
yine_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
"1654-57,_0",nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
"1665,_0",nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
1691_0,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
ve_1,nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
1740-42_0,155.0,2,"[13, 19]",a_BlackDeath_4_qa_1 ,a_BlackDeath_4
 yillarinda_0,50.0,1,[6],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
 kaybettiler._0,52.0,1,[5],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
"Veba,_2",nan,0,[],a_BlackDeath_4_qa_1 ,a_BlackDeath_4
Osmanli_0,nan,0,[],,a_BlackDeath_4
toplumunda_0,nan,0,[],,a_BlackDeath_4
19._0,nan,0,[],a_BlackDeath_4_qa_2 ,a_BlackDeath_4
yuzyilin_0,nan,0,[],a_BlackDeath_4_qa_2 ,a_BlackDeath_4
ikinci_0,nan,0,[],a_BlackDeath_4_qa_2 ,a_BlackDeath_4
ceyregine_0,224.0,3,"[21, 22, 25]",a_BlackDeath_4_qa_2 ,a_BlackDeath_4
kadar_0,nan,0,[],a_BlackDeath_4_qa_2 ,a_BlackDeath_4
Onemli_0,52.0,1,[24],,a_BlackDeath_4
bir_1,nan,0,[],,a_BlackDeath_4
olay_0,nan,0,[],,a_BlackDeath_4
olarak_0,nan,0,[],,a_BlackDeath_4
kaldi._0,nan,0,[],,a_BlackDeath_4
1701_0,nan,0,[],,a_BlackDeath_4
ile_0,nan,0,[],,a_BlackDeath_4
1750_0,nan,0,[],,a_BlackDeath_4
arasinda__0,125.0,2,"[12, 20]",,a_BlackDeath_4
Konstantinopolis'te_0,nan,1,[0],,a_BlackDeath_4
otuz_0,nan,0,[],,a_BlackDeath_4
yedi_0,74.0,1,[15],,a_BlackDeath_4
daha_0,nan,0,[],,a_BlackDeath_4
buylk_0,nan,0,[],,a_BlackDeath_4
ve_2,nan,0,[],,a_BlackDeath_4
daha_1,nan,0,[],,a_BlackDeath_4
kucguk_0,nan,0,[],,a_BlackDeath_4
salginiar_0,nan,0,[],,a_BlackDeath_4
ve_3,66.0,1,[16],,a_BlackDeath_4
1751-1800_0,nan,0,[],,a_BlackDeath_4
arasinda_1,62.0,1,[1],,a_BlackDeath_4
ek_0,nan,0,[],,a_BlackDeath_4
otuz_1,nan,0,[],,a_BlackDeath_4
bir_2,nan,0,[],,a_BlackDeath_4
tane_0,nan,0,[],,a_BlackDeath_4
daha__0,nan,0,[],,a_BlackDeath_4
kaydedildi._0,nan,0,[],,a_BlackDeath_4
"Bagdat,_0",nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
veba_3,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
felaketlerinden_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
ciddi_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
bir_3,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
sekilde_0,53.0,1,[10],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
aci_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
c¢ekti_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
ve_4,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
bazen_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
nufusunun_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
ugte_0,50.0,1,[26],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
ikisi_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
yok_0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
oldu._0,nan,0,[],a_BlackDeath_4_qa_3 ,a_BlackDeath_4
Birgok_0,nan,0,[],,a_Chloroplast_3
kromalveolat_0,nan,0,[],,a_Chloroplast_3
soyundaki_0,nan,0,[],,a_Chloroplast_3
kayip_0,nan,0,[],,a_Chloroplast_3
kloroplastlari_0,nan,0,[],,a_Chloroplast_3
endosimbiyotik_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gen_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transferi_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
yoluyla_0,nan,0,[],,a_Chloroplast_3
 bilebiliyoruz._0,nan,0,[],,a_Chloroplast_3
Bir_0,nan,0,[],,a_Chloroplast_3
kloroplast_0,nan,0,[],,a_Chloroplast_3
sonunda__0,nan,0,[],,a_Chloroplast_3
kaybolsa__0,nan,0,[],,a_Chloroplast_3
"bile,_0",nan,0,[],,a_Chloroplast_3
eski_0,nan,0,[],,a_Chloroplast_3
konagin_0,nan,0,[],,a_Chloroplast_3
cekirdegine_0,nan,0,[],,a_Chloroplast_3
bagisladigi_0,nan,0,[],,a_Chloroplast_3
genler_0,66.0,1,[11],,a_Chloroplast_3
varligin’_0,nan,0,[],,a_Chloroplast_3
surdurur_0,nan,0,[],,a_Chloroplast_3
ve_0,70.0,1,[2],,a_Chloroplast_3
kayip_1,56.0,1,[18],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
kloroplastin_0,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
—_0,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
varligi_0,70.0,1,[8],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
°_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
nusunda__0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
kanit_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
saglar._0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"Ornegin,_0",nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
diatomlar_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
(bir_0,75.0,1,[12],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
heterokontofit)_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
su_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
an_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
kirmizi__0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
alg_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
o:_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
enli_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
kloroplast_1,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"sahibiyken,_0",103.0,1,[10],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
diatom_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
 cekirdegindeki_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
bircok_0,56.0,1,[6],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
yesil_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
alg_1,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
geni_0,50.0,1,[16],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
diatom_1,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
 _0,71.0,1,[5],a_Chloroplast_3_qa_1 a_Chloroplast_3_qa_2 a_Chloroplast_3_qa_3 ,a_Chloroplast_3
atasinin_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
(muhtemelen_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
tum_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
 kromalveolatlarin_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
da_0,53.0,1,[13],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
atasi)_0,70.0,1,[21],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
bir_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
noktada_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
yesil_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
alg_2,54.0,1,[17],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
 _1,nan,0,[],a_Chloroplast_3_qa_2 a_Chloroplast_3_qa_3 ,a_Chloroplast_3
o:_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
enli_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
kloroplast_2,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
sahibi_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
oldugZu_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
ve_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
yerine_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
sonradan__0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
kirmizi_0,50.0,1,[15],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
kloroplastin_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
—_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
gectigi_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
 _2,nan,0,[],a_Chloroplast_3_qa_2 a_Chloroplast_3_qa_3 ,a_Chloroplast_3
 _3,nan,0,[],a_Chloroplast_3_qa_2 a_Chloroplast_3_qa_3 ,a_Chloroplast_3
onusunda~_0,nan,0,[],,a_Chloroplast_3
kanit_1,nan,0,[],,a_Chloroplast_3
—_2,nan,0,[],,a_Chloroplast_3
saglar._1,nan,0,[],,a_Chloroplast_3
Siyanobakteri_0,nan,0,[],,a_Chloroplast_1
bir_0,nan,0,[],,a_Chloroplast_1
ataya_0,nan,0,[],,a_Chloroplast_1
izi_0,nan,0,[],,a_Chloroplast_1
surtlebilen_0,nan,0,[],,a_Chloroplast_1
bu_0,nan,0,[],,a_Chloroplast_1
kloroplastlar_0,nan,0,[],,a_Chloroplast_1
birincil_0,nan,0,[],,a_Chloroplast_1
plastidler_0,nan,0,[],,a_Chloroplast_1
olarak_0,nan,0,[],,a_Chloroplast_1
bilinir_0,nan,0,[],,a_Chloroplast_1
(bu_0,nan,0,[],,a_Chloroplast_1
baglamda_0,nan,0,[],,a_Chloroplast_1
"""plastid""_0",nan,0,[],,a_Chloroplast_1
kloroplast_0,nan,0,[],a_Chloroplast_1_qa_0 ,a_Chloroplast_1
ile_0,nan,0,[],,a_Chloroplast_1
neredeyse_0,134.0,2,"[3, 4]",,a_Chloroplast_1
ayni_0,nan,0,[],,a_Chloroplast_1
sey_0,nan,0,[],,a_Chloroplast_1
demektir)._0,135.0,2,"[0, 2]",,a_Chloroplast_1
Tum_0,nan,0,[],,a_Chloroplast_1
birincil_1,nan,0,[],,a_Chloroplast_1
"kloroplastlar,_1",nan,0,[],,a_Chloroplast_1
Ug_0,nan,0,[],a_Chloroplast_1_qa_1 ,a_Chloroplast_1
kloroplast_1,nan,0,[],,a_Chloroplast_1
soyundan_0,96.0,1,[7],,a_Chloroplast_1
 birine_0,nan,0,[],,a_Chloroplast_1
